2506605,INTR PHYS DES PLAN,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,SA,  ,  ,  ,  ,  ,  ,0900-1200,ARCH2,AR   ,KPP,TJT                      ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506606,INTR ECON SOC     ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,208  ,BSN,YSR                      ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506607,INTR PLAN HRE DEV ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,SA,  ,  ,  ,  ,  ,  ,0900-1200,ARCH2,206  ,KPP                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506618,COMM ENV HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,KPP                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506618,COMM ENV HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,KPP,BMC                      ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506619,ECON FIN HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,BSN,STAFF                    ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506619,ECON FIN HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,BSN,STAFF,KPB                ,                    ,                    ,                    ,40 ,16/01/2559 20:00
2506623,PROJ FIN HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,0900-1200,ARCH2,206  ,BSN                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506627,HRE VALN          ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506627,HRE VALN          ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,208  ,STAFF                        ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506629,PROJ MGT HRE      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,TJT,STAFF,ABD                ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506629,PROJ MGT HRE      ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,TJT,ABD,STAFF                ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506629,PROJ MGT HRE      ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,TJT,STAFF,ABD                ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506629,PROJ MGT HRE      ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,STU  ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,TJT,ABD,STAFF                ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506631,PRN HRE DEV       ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TU,  ,  ,  ,  ,  ,  ,1800-2100,ARCH2,206  ,YSR,TJT,BSN                  ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506632,HRE INDT ECON DEV ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,TH,  ,  ,  ,  ,  ,  ,1300-1600,ARCH2,206  ,BSN,TJT,YSR                  ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506632,HRE INDT ECON DEV ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,TH,  ,  ,  ,  ,  ,  ,1800-2100,ARCH1,208  ,BSN,TJT,YSR                  ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506645,FAC MGT           ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,WE,  ,  ,  ,  ,  ,  ,1300-1600,ARCH1,206  ,SCP                          ,ELECTIVE            ,                    ,                    ,20 ,16/01/2559 20:00
2506645,FAC MGT           ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,SA,  ,  ,  ,  ,  ,  ,1300-1600,ARCH1,206  ,SCP                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506662,RULE REG HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,YSR                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506662,RULE REG HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH2,206  ,YSR                          ,                    ,                    ,                    ,30 ,16/01/2559 20:00
2506663,RES FAC MGT       ,3  ,C.F.                                                                            ,          ,         ,          ,TDF      ,1  ,LECT ,AR,  ,  ,  ,  ,  ,  ,AR-AR    ,ARCH1,208  ,SCP                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506780,SEM HRE DEV       ,3  ,C.F.                                                                            ,          ,         ,          ,TDF      ,1  ,LECT ,TU,  ,  ,  ,  ,  ,  ,1300-1600,ARCH2,206  ,TJT                          ,ELECTIVE            ,                    ,                    ,30 ,16/01/2559 20:00
2506780,SEM HRE DEV       ,3  ,C.F.                                                                            ,          ,         ,          ,TDF      ,2  ,LECT ,SA,  ,  ,  ,  ,  ,  ,1300-1600,ARCH2,206  ,YSR                          ,ELECTIVE            ,                    ,                    ,30 ,16/01/2559 20:00
2506787,INDIV STUD HRE DEV,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,LECT ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,STAFF                        ,ELECTIVE            ,                    ,                    ,25 ,16/01/2559 20:00
2506788,SPEC TOP HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,WE,  ,  ,  ,  ,  ,  ,1300-1600,ARCH1,IA   ,STAFF                        ,ELECTIVE            ,                    ,                    ,20 ,16/01/2559 20:00
2506788,SPEC TOP HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,1  ,PRAC ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506788,SPEC TOP HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,PRAC ,SA,  ,  ,  ,  ,  ,  ,1300-1600,ARCH1,IA   ,STAFF                        ,                    ,                    ,                    ,20 ,16/01/2559 20:00
2506788,SPEC TOP HRE DEV  ,3  ,                                                                                ,          ,         ,          ,TDF      ,2  ,PRAC ,IA,  ,  ,  ,  ,  ,  ,IA-IA    ,     ,IA   ,YSR                          ,                    ,                    ,                    ,20 ,16/01/2559 20:00
